runner_url,race_id,race_name,race_start_time,alltime_alldist_nr_races,alltime_alldist_days_from_last_race,alltime_alldist_finish_prop,alltime_alldist_avg_distance,alltime_alldist_avg_elevation_gain,alltime_alldist_avg_elevation_gain_distance_race,alltime_alldist_avg_race_index,alltime_alldist_sd_race_index,alltime_alldist_utmb_index_trend,alltime_alldist_avg_finisher_rank_prop,alltime_alldist_sd_finisher_rank_prop,alltime_alldist_avg_finisher_rank_prop_trend,alltime_alldist_avg_finisher_rank_prop_gender,alltime_alldist_sd_finisher_rank_prop_gender,alltime_alldist_avg_finisher_rank_prop_gender_trend,alltime_alldist_avg_pace,alltime_alldist_avg_elevation_gain_adjusted_pace,alltime_alldist_avg_vertical_speed,alltime_100m_nr_races,alltime_100m_days_from_last_race,alltime_100m_finish_prop,alltime_100m_avg_distance,alltime_100m_avg_elevation_gain,alltime_100m_avg_elevation_gain_distance_race,alltime_100m_avg_race_index,alltime_100m_sd_race_index,alltime_100m_utmb_index_trend,alltime_100m_avg_finisher_rank_prop,alltime_100m_sd_finisher_rank_prop,alltime_100m_avg_finisher_rank_prop_trend,alltime_100m_avg_finisher_rank_prop_gender,alltime_100m_sd_finisher_rank_prop_gender,alltime_100m_avg_finisher_rank_prop_gender_trend,alltime_100m_avg_pace,alltime_100m_avg_elevation_gain_adjusted_pace,alltime_100m_avg_vertical_speed,alltime_100k_nr_races,alltime_100k_days_from_last_race,alltime_100k_finish_prop,alltime_100k_avg_distance,alltime_100k_avg_elevation_gain,alltime_100k_avg_elevation_gain_distance_race,alltime_100k_avg_race_index,alltime_100k_sd_race_index,alltime_100k_utmb_index_trend,alltime_100k_avg_finisher_rank_prop,alltime_100k_sd_finisher_rank_prop,alltime_100k_avg_finisher_rank_prop_trend,alltime_100k_avg_finisher_rank_prop_gender,alltime_100k_sd_finisher_rank_prop_gender,alltime_100k_avg_finisher_rank_prop_gender_trend,alltime_100k_avg_pace,alltime_100k_avg_elevation_gain_adjusted_pace,alltime_100k_avg_vertical_speed,alltime_sub100k_nr_races,alltime_sub100k_days_from_last_race,alltime_sub100k_finish_prop,alltime_sub100k_avg_distance,alltime_sub100k_avg_elevation_gain,alltime_sub100k_avg_elevation_gain_distance_race,alltime_sub100k_avg_race_index,alltime_sub100k_sd_race_index,alltime_sub100k_utmb_index_trend,alltime_sub100k_avg_finisher_rank_prop,alltime_sub100k_sd_finisher_rank_prop,alltime_sub100k_avg_finisher_rank_prop_trend,alltime_sub100k_avg_finisher_rank_prop_gender,alltime_sub100k_sd_finisher_rank_prop_gender,alltime_sub100k_avg_finisher_rank_prop_gender_trend,alltime_sub100k_avg_pace,alltime_sub100k_avg_elevation_gain_adjusted_pace,alltime_sub100k_avg_vertical_speed,last2years_alldist_nr_races,last2years_alldist_days_from_last_race,last2years_alldist_finish_prop,last2years_alldist_avg_distance,last2years_alldist_avg_elevation_gain,last2years_alldist_avg_elevation_gain_distance_race,last2years_alldist_avg_race_index,last2years_alldist_sd_race_index,last2years_alldist_utmb_index_trend,last2years_alldist_avg_finisher_rank_prop,last2years_alldist_sd_finisher_rank_prop,last2years_alldist_avg_finisher_rank_prop_trend,last2years_alldist_avg_finisher_rank_prop_gender,last2years_alldist_sd_finisher_rank_prop_gender,last2years_alldist_avg_finisher_rank_prop_gender_trend,last2years_alldist_avg_pace,last2years_alldist_avg_elevation_gain_adjusted_pace,last2years_alldist_avg_vertical_speed,last2years_100m_nr_races,last2years_100m_days_from_last_race,last2years_100m_finish_prop,last2years_100m_avg_distance,last2years_100m_avg_elevation_gain,last2years_100m_avg_elevation_gain_distance_race,last2years_100m_avg_race_index,last2years_100m_sd_race_index,last2years_100m_utmb_index_trend,last2years_100m_avg_finisher_rank_prop,last2years_100m_sd_finisher_rank_prop,last2years_100m_avg_finisher_rank_prop_trend,last2years_100m_avg_finisher_rank_prop_gender,last2years_100m_sd_finisher_rank_prop_gender,last2years_100m_avg_finisher_rank_prop_gender_trend,last2years_100m_avg_pace,last2years_100m_avg_elevation_gain_adjusted_pace,last2years_100m_avg_vertical_speed,last2years_100k_nr_races,last2years_100k_days_from_last_race,last2years_100k_finish_prop,last2years_100k_avg_distance,last2years_100k_avg_elevation_gain,last2years_100k_avg_elevation_gain_distance_race,last2years_100k_avg_race_index,last2years_100k_sd_race_index,last2years_100k_utmb_index_trend,last2years_100k_avg_finisher_rank_prop,last2years_100k_sd_finisher_rank_prop,last2years_100k_avg_finisher_rank_prop_trend,last2years_100k_avg_finisher_rank_prop_gender,last2years_100k_sd_finisher_rank_prop_gender,last2years_100k_avg_finisher_rank_prop_gender_trend,last2years_100k_avg_pace,last2years_100k_avg_elevation_gain_adjusted_pace,last2years_100k_avg_vertical_speed,last2years_sub100k_nr_races,last2years_sub100k_days_from_last_race,last2years_sub100k_finish_prop,last2years_sub100k_avg_distance,last2years_sub100k_avg_elevation_gain,last2years_sub100k_avg_elevation_gain_distance_race,last2years_sub100k_avg_race_index,last2years_sub100k_sd_race_index,last2years_sub100k_utmb_index_trend,last2years_sub100k_avg_finisher_rank_prop,last2years_sub100k_sd_finisher_rank_prop,last2years_sub100k_avg_finisher_rank_prop_trend,last2years_sub100k_avg_finisher_rank_prop_gender,last2years_sub100k_sd_finisher_rank_prop_gender,last2years_sub100k_avg_finisher_rank_prop_gender_trend,last2years_sub100k_avg_pace,last2years_sub100k_avg_elevation_gain_adjusted_pace,last2years_sub100k_avg_vertical_speed
https://utmb.world/runner/4486694.julien.dejemeppe,utmb,UTMB®,2025-08-29T15:45:00.000Z,8,118,1.0,85.26249999999999,4424.25,48.40146592150718,598.375,42.493486895892985,19.144223880809907,0.8685611371552195,0.10275411568914138,0.03057187652902688,0.859917876960653,0.10598483156039558,0.036084341406526194,8.685336183502995,5.770110931830549,339.88411676010446,1,420.0,1.0,166.0,11000.0,66.26506024096386,540.0,,0.1333428948735711,0.6626506024096386,,0.00016362916595373523,0.6533333333333333,,0.0001613284407112342,13.906425702811244,8.364009661835748,285.9040633032027,3,118.0,1.0,96.73333333333333,5263.333333333333,54.44103472842679,612.6666666666666,23.671361036774655,15.895516685383994,0.9172213164439835,0.06591606565126161,0.06619648578733779,0.9137681872630123,0.07082634120505059,0.07061664581098917,9.664283696073744,6.232485191458232,335.707959305887,4,558.0,1.0,56.474999999999994,2151.0,39.40589073645331,602.25,49.79541478221999,58.26530631039768,0.8835436363750419,0.0702816097794587,0.07155821694563712,0.8711762801407134,0.07463913726694413,0.0771769637163999,6.645853169247875,4.774855554608486,356.51124821499303,5,118.0,1.0,94.56,4886.8,48.21841608572238,613.8,45.89880172727824,-9.948199043903283,0.8911682074117566,0.12802849677970346,0.024465309075136853,0.8857471077987549,0.1304296038367051,0.030613270105539596,8.828435754198306,5.870712518687371,339.1684859562102,1,420.0,1.0,166.0,11000.0,66.26506024096386,540.0,,0.1333428948735711,0.6626506024096386,,0.00016362916595373523,0.6533333333333333,,0.0001613284407112342,13.906425702811244,8.364009661835748,285.9040633032027,2,118.0,1.0,96.8,4515.0,46.67190405951389,619.5,28.991378028648448,101.80272108864153,0.9550573267786514,0.010023639738753065,0.035197837081388135,0.9546075047751155,0.0050638017202729,0.01778145190848502,8.795252321198259,5.994687998311992,319.4437934558648,2,558.0,1.0,56.6,2202.0,40.741606034310124,645.0,11.313708498984761,68.70588235295962,0.9415378905459209,0.0025623614379996947,0.015560707041441637,0.9330935980551054,0.006231593391737221,0.037843216703222715,6.322624212891885,4.500088467488563,385.52538978305927
https://utmb.world/runner/1243141.christian.malmstrom,utmb,UTMB®,2025-08-29T15:45:00.000Z,24,91,0.9583333333333334,113.14999999999999,2780.2083333333335,24.093808439081528,668.8260869565217,80.0191182689334,17.797980734888508,0.9099516174325563,0.1609927257804836,0.03205489355646482,0.9095226016744694,0.16133508401959823,0.03173382215569534,6.81921028096199,5.412686875205577,210.7463167703648,9,91.0,0.8888888888888888,165.44444444444446,4214.222222222223,25.297712099350328,643.875,117.98357936594397,29.445222859719163,0.8287160207231931,0.2547184450800621,0.05950166532870052,0.8292743842526952,0.2561335925762052,0.059586543441086444,8.459363251521024,6.567701424944649,177.02165969643164,6,728.0,1.0,113.51666666666667,3046.0,28.799509643446598,663.5,60.968024406241014,5.068822142501232,0.9360385076912258,0.0501962830352231,0.0036845030347165135,0.9379864718882711,0.04813045662840648,0.00264380455575171,7.242376767516006,5.61546506032285,214.93812394494338,9,139.0,1.0,60.611111111111114,1169.0,19.75277064256935,694.5555555555555,41.43100020247855,6.839705992647446,0.9647697765573215,0.049395755158965785,0.0014776307868743963,0.9618784370179567,0.05095956276094347,0.001601770748042337,5.079185538317952,4.250821818692664,237.92925160858633,7,91.0,0.8571428571428572,108.55714285714285,2711.285714285714,26.539040283992872,703.3333333333334,35.99814810051576,43.54745034139967,0.9773073483172148,0.030555323375022276,0.030887112145413412,0.9767145139505926,0.029812283875454346,0.027449749625760366,6.043957714366606,4.673737659419705,271.25382779620173,3,91.0,0.6666666666666667,162.83333333333334,2981.0,18.217167581925153,733.5,14.849242404917497,36.50000000000541,0.9957805907172996,0.005967145832797875,0.014667470363674969,0.9963942307692308,0.00509932774894143,0.012534340659342648,6.4343816549065185,5.398810727154041,178.20032094791554,1,728.0,1.0,100.0,6156.0,61.56,640.0,,0.1581019107590515,0.9236363636363636,,0.00022816980302726758,0.9287856071964018,,0.00022944184247383913,9.035666666666668,5.59276223487662,408.78001992105357,3,139.0,1.0,57.13333333333333,1293.3333333333333,23.18725974739154,704.3333333333334,14.571661996262929,1.1971574344190725,0.9828821816107753,0.022092983484144,-0.012289832020561295,0.979571004989564,0.02570619547812923,-0.013843492331498335,4.786438769906645,3.884014089111176,287.4474349867753
https://utmb.world/runner/239547.seth.orme,utmb,UTMB®,2025-08-29T15:45:00.000Z,8,490,1.0,107.33749999999999,3846.5,35.81704260546216,675.1428571428571,92.02432390665085,22.565072733355528,0.8935607578663136,0.11040977373125443,0.02122696243970677,0.8765313487126319,0.12401828077762796,0.023867630055061508,7.722172572484581,5.703919606693618,276.7906056092173,4,490.0,1.0,160.925,5805.5,36.07639290323202,697.25,62.739540961023934,18.219534247061414,0.9359889909389982,0.05111056807594043,0.02016091072681024,0.9266519103366249,0.057097138502714875,0.022485892796869095,8.143665657789676,5.990850582641869,265.4839098927652,0,,,,,,,,0.0,,,0.0,,,0.0,,,,4,1089.0,1.0,53.75,1887.5,35.55769230769231,645.6666666666666,131.2262676956612,28.34909016618687,0.8511325247936291,0.14502197160799604,0.027227805042927416,0.8264107870886392,0.1610247626025675,0.03006027287504711,7.300679487179488,5.416988630745367,288.0973013256695,1,490.0,1.0,159.9,5602.0,35.03439649781113,703.0,,0.17360913772899117,0.9731182795698925,,0.0002403161101343505,0.9673202614379085,,0.00023888426244099238,7.823639774859287,5.793812523156724,268.6810551558753,1,490.0,1.0,159.9,5602.0,35.03439649781113,703.0,,0.17360913772899117,0.9731182795698925,,0.0002403161101343505,0.9673202614379085,,0.00023888426244099238,7.823639774859287,5.793812523156724,268.6810551558753,0,,,,,,,,0.0,,,0.0,,,0.0,,,,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/4666172.chris.mcnamara,utmb,UTMB®,2025-08-29T15:45:00.000Z,4,364,0.75,162.95,7004.25,42.73429811868703,697.0,32.51153641401772,-4.971106359149841,0.9601540197351462,0.024891787453633143,-0.010465840374328624,0.9575136014326482,0.020115440459038608,-0.007075480861879577,8.312568268557675,5.788033511505733,308.78263987977044,4,364.0,0.75,162.95,7004.25,42.73429811868703,697.0,32.51153641401772,-4.971106359149841,0.9601540197351462,0.024891787453633143,-0.010465840374328624,0.9575136014326482,0.020115440459038608,-0.007075480861879577,8.312568268557675,5.788033511505733,308.78263987977044,0,,,,,,,,0.0,,,0.0,,,0.0,,,,0,,,,,,,,0.0,,,0.0,,,0.0,,,,2,364.0,1.0,166.60000000000002,7563.5,44.99844464244278,696.5,45.96194077712559,-188.2936507936248,0.9551564027370478,0.03300522854511993,-0.13521350214896782,0.9544522203307904,0.027441384152724232,-0.11241993522428237,8.611894172894411,5.916664568434303,309.6616489724388,2,364.0,1.0,166.60000000000002,7563.5,44.99844464244278,696.5,45.96194077712559,-188.2936507936248,0.9551564027370478,0.03300522854511993,-0.13521350214896782,0.9544522203307904,0.027441384152724232,-0.11241993522428237,8.611894172894411,5.916664568434303,309.6616489724388,0,,,,,,,,0.0,,,0.0,,,0.0,,,,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/2285457.scott.cooper,utmb,UTMB®,2025-08-29T15:45:00.000Z,10,364,0.9,166.3,6825.5,40.970605283984305,747.1111111111111,50.10849340292632,-10.120579312040965,0.9859884893798488,0.02190439017186959,-0.003660477006064903,0.9843597115435687,0.021344175176910708,-0.0030566371171766816,7.891206013061176,5.575859462255422,316.19934322998876,7,364.0,0.8571428571428572,189.8,7846.428571428572,41.46511483855151,736.6666666666666,58.68105884070827,-14.636875364102766,0.9835703896008248,0.026663713402298374,-0.007116939857504502,0.9828755736513592,0.025438017610687588,-0.006979239535124354,8.429614045495427,5.926613271918978,298.8837858456544,3,2197.0,1.0,111.46666666666665,4443.333333333333,39.816749656660825,768.0,21.283796653792763,36.21654841051691,0.9908246889378965,0.009444593444631996,0.015369519871716999,0.9873279873279873,0.013591887965939518,0.022678525527840672,6.814389948192674,4.874351842928309,350.8304579986575,0,,,,,,,,0.0,,,0.0,,,0.0,,,,3,364.0,1.0,218.4,9154.0,42.768114233678205,732.0,70.54785609782908,-142.33367499083639,0.9717069892473118,0.03595291927803985,-0.06546094686180269,0.9715991005190929,0.03366986249650041,-0.0632698609015954,8.835724899349342,6.181716951880648,288.9590558087473,3,364.0,1.0,218.4,9154.0,42.768114233678205,732.0,70.54785609782908,-142.33367499083639,0.9717069892473118,0.03595291927803985,-0.06546094686180269,0.9715991005190929,0.03366986249650041,-0.0632698609015954,8.835724899349342,6.181716951880648,288.9590558087473,0,,,,,,,,0.0,,,0.0,,,0.0,,,,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/4196398.steven.doll,utmb,UTMB®,2025-08-29T15:45:00.000Z,4,139,0.75,83.4,3135.0,39.629635167464116,671.0,101.3706071797935,48.762359328722894,0.9190941170312863,0.05584745169008082,0.02857210661789826,0.9184812953657175,0.05312336276471986,0.027419265908710005,8.194210792131845,5.6876676994500635,332.2932084955701,1,294.0,1.0,152.0,5300.0,34.86842105263158,777.0,,0.19183290539206,0.9736842105263158,,0.0002403921120201253,0.9696969696969697,,0.00023940770533699616,7.485307017543859,5.550081300813008,279.4949169425483,1,1483.0,1.0,83.6,2740.0,32.77511961722488,575.0,,0.14219000039294907,0.8620689655172413,,0.00021317841138373178,0.8636363636363636,,0.00021356600849533857,8.648325358851675,6.513513513513513,227.38589211618256,2,139.0,0.5,49.0,2250.0,45.4375,661.0,,0.1632182679440985,0.9215291750503019,,0.00022754976673474166,0.9221105527638191,,0.00022769332416805723,8.449,4.999408284023668,489.99881642797965,3,139.0,0.6666666666666667,83.33333333333333,3266.6666666666665,41.91447368421053,719.0,82.02438661763951,381.441441441396,0.9476066927883089,0.03687917925811443,0.17150079233101667,0.9459037612303944,0.033648678105801126,0.15647785748286375,7.967153508771929,5.274744792418338,384.74686668526397,1,294.0,1.0,152.0,5300.0,34.86842105263158,777.0,,0.19183290539206,0.9736842105263158,,0.0002403921120201253,0.9696969696969697,,0.00023940770533699616,7.485307017543859,5.550081300813008,279.4949169425483,0,,,,,,,,0.0,,,0.0,,,0.0,,,,2,139.0,0.5,49.0,2250.0,45.4375,661.0,,0.1632182679440985,0.9215291750503019,,0.00022754976673474166,0.9221105527638191,,0.00022769332416805723,8.449,4.999408284023668,489.99881642797965
https://utmb.world/runner/4166276.benjamin.levieux,utmb,UTMB®,2025-08-29T15:45:00.000Z,16,62,0.9375,60.724999999999994,3049.1875,52.59078230390862,739.1428571428571,27.377298689178293,3.9095325259727343,0.9813168539932825,0.013526963438334835,0.005613681956409637,0.9776448177021343,0.0153974557628882,0.0058193324327900035,6.963345635925984,4.551679040141929,460.137664044661,0,,,,,,,,0.0,,,0.0,,,0.0,,,,7,83.0,0.8571428571428572,83.39999999999999,4201.0,51.22692469181328,741.6666666666666,35.29116981153595,24.938204947863102,0.9824436655219285,0.014529828246008193,0.006394104175965333,0.9801836656675761,0.017024179007146943,0.007086336428546335,7.7165364612287535,5.038979808137575,403.75814894523484,9,62.0,1.0,43.08888888888889,2153.3333333333335,53.65156044664944,737.25,22.198777315107115,-4.405805823135056,0.9805656463075185,0.013663023876348181,0.005787628903254133,0.9759522523918397,0.015023199440066824,0.005978037441363785,6.46121841905747,4.226811861478165,497.72400744427847,5,62.0,0.8,64.12,2722.2,49.580820012851646,747.75,28.441460346941867,-10.383891189080247,0.9937585964896352,0.007586940396692806,-0.004716214686709479,0.9915975066593862,0.008703984868662975,-0.007079782319957631,6.283191704055228,4.210104184363967,492.5084477769931,0,,,,,,,,0.0,,,0.0,,,0.0,,,,2,83.0,0.5,95.0,3995.5,42.05815786510528,787.0,,0.19431073483015937,0.9933110367892977,,0.0002452490438036034,0.99265605875153,,0.00024508732936419266,6.8559190031152655,4.826206140350878,368.05634442803586,3,62.0,1.0,43.53333333333333,1873.3333333333333,54.59592811134922,734.6666666666666,13.650396819628847,-8.75636466650214,0.9939077830564144,0.009284877871259785,-0.004747761625872479,0.9912446559620048,0.010625065044648732,-0.007054156797866804,6.092282604368549,4.0047368657016635,533.9924822266456
https://utmb.world/runner/1931423.michael.decooman,utmb,UTMB®,2025-08-29T15:45:00.000Z,19,55,0.9473684210526316,81.26315789473684,3811.2631578947367,43.473231967623775,756.1111111111111,34.78993919628268,-2.694836969250707,0.9855400510543016,0.012907074029156786,-0.0026670125640084544,0.9841842900978922,0.01355183040500231,-0.0027902338695272723,6.158040227303884,4.273411586300276,416.53914569068814,5,55.0,0.8,131.8,8086.6,62.26121442009514,745.75,47.542086618069256,-27.49748192409156,0.9722438454679033,0.015772403103167246,-0.002357783931115471,0.9711507974763542,0.015587779754002383,-0.002899178779578322,9.200850785944873,5.667680027722394,408.8116796725742,3,1182.0,1.0,89.76666666666667,3383.3333333333335,39.7391214427392,769.0,31.796226191169293,4.624070503994386,0.9813882346365025,0.013932983072657024,-0.003905186481423537,0.9789299319950661,0.016189588131127725,-0.0048395116876043705,5.818062709553291,4.214170583171125,414.771125679543,11,951.0,1.0,55.972727272727276,1984.6363636363637,35.951633723287124,756.3636363636364,32.931057460314655,6.42851331825482,0.9915073484723919,0.0073955884987482465,0.000323536673121948,0.9903567487155859,0.008291799609931419,0.000261522867350105,5.144284801730049,3.7825615175456373,419.83132060940557,2,55.0,1.0,138.2,8531.5,64.06462585034014,705.0,9.899494936611665,-15.118343195262389,0.9722485207100592,0.010962247140288447,-0.01674136059661356,0.9702553485162181,0.010638321483689898,-0.016246666748334818,9.52588775510204,5.821450721839751,403.4980755990272,2,55.0,1.0,138.2,8531.5,64.06462585034014,705.0,9.899494936611665,-15.118343195262389,0.9722485207100592,0.010962247140288447,-0.01674136059661356,0.9702553485162181,0.010638321483689898,-0.016246666748334818,9.52588775510204,5.821450721839751,403.4980755990272,0,,,,,,,,0.0,,,0.0,,,0.0,,,,0,,,,,,,,0.0,,,0.0,,,0.0,,,
https://utmb.world/runner/1315857.zdenek.hruska,utmb,UTMB®,2025-08-29T15:45:00.000Z,34,84,1.0,108.6970588235294,5547.35294117647,52.0746957174848,700.9117647058823,69.85585489748236,-7.624518658951054,0.9299990399805124,0.155447413162939,-0.01688434693616158,0.9154804923516717,0.18381521913382323,-0.01872495545335851,7.891992124115463,5.187407903675378,408.7826186542724,15,84.0,1.0,149.37333333333333,7302.0,49.51281778011015,719.5333333333333,36.027502721961625,-5.983227036662147,0.9685263870034354,0.02156752564514056,-0.004639831810269562,0.9636607034494147,0.02774275281876656,-0.00609522799295271,8.733661639592047,5.817779559714501,340.1020202366925,11,111.0,1.0,95.95454545454545,5426.636363636364,57.14039119273204,714.7272727272727,27.738388233965246,-3.9788783227863864,0.8876911169107882,0.24928632743595747,-0.029525266738089608,0.8932481177701868,0.2154943885786955,-0.025772383584290726,7.263174641763598,4.614559109452322,477.05413948970903,8,265.0,1.0,49.95,2423.375,49.91288557159733,647.0,122.2503286586292,-11.819825939012928,0.9159336585334026,0.13412260235567092,-0.011329692143960691,0.8557121115929458,0.28561123903536517,-0.019893116026977083,7.178485820830681,4.793128140658725,443.68539953850984,7,84.0,1.0,81.48571428571428,4229.285714285715,56.94406984879028,688.4285714285714,23.86669326947174,12.192316839403977,0.8531738874326934,0.3113656935064713,0.20112323115571817,0.8666874257137034,0.26846534610415856,0.16770246363889235,7.301624313416764,4.662516512365199,474.9467930825822,2,84.0,1.0,144.45,6147.5,43.39402013025459,698.5,23.33452377915607,-28.20843091335961,0.9612227314043327,0.010491178667241,-0.012682482463984648,0.9621781242617529,0.014666660852392857,-0.01773010211393145,7.407692544898362,5.177853723176369,353.13591610160495,3,111.0,1.0,75.63333333333333,4641.0,63.15003987452574,693.6666666666666,25.106440076867393,53.78288219590698,0.7054247374247918,0.4828363918693189,0.659923839683439,0.7398225561075433,0.4165777615526298,0.5595211420415419,7.77905303805322,4.751255902639472,494.79614181942634,2,265.0,1.0,27.3,1693.5,61.18516452872281,670.5,26.16295090390226,88.26797385629105,0.9667487684729064,0.02612463477290201,0.0881387037574466,0.9614940315748941,0.025594161506174586,0.08634900501088902,6.479412994980478,4.014070216142623,566.9836469582931
https://utmb.world/runner/1438743.oleksii.melnyk,utmb,UTMB®,2025-08-29T15:45:00.000Z,73,54,0.9863013698630136,81.50219178082193,4245.575342465753,50.96295083758315,669.8055555555555,52.738696509737196,9.850746012658421,0.9418186430965092,0.13202047232102282,0.005012714678767716,0.930169549746259,0.16211750985000836,0.006474673486297065,8.00770872563189,5.294066291963776,391.81899189815863,16,196.0,0.9375,155.24375,8531.6875,55.03486282869078,682.0,59.60345148203608,9.735646531581551,0.9484295890136709,0.04707646214714446,0.0009076438895837848,0.9442612117303949,0.04761976048195314,0.0015019188884748203,9.652775686415458,6.2190122311821705,352.59963046698414,21,259.0,1.0,94.81095238095237,4893.142857142857,51.704799258333594,685.0952380952381,43.0870105274255,13.147426938081244,0.9096672539581424,0.19149532689373397,0.008763006448264098,0.8920302740112201,0.2282708518899719,0.011281304565537687,8.286429787024609,5.4563798188648125,375.91759037591356,36,54.0,1.0,40.96472222222222,1962.888888888889,48.72046726276424,655.8055555555555,52.48554600728223,8.169854364098763,0.9578190592950722,0.11230975731861348,0.00479197176799844,0.9465459347649747,0.14628246133671818,0.005780808282921923,7.1596768728263145,4.813989259930504,417.4362100491243,29,54.0,0.9655172413793104,77.2089655172414,4099.275862068966,51.876881646768936,704.3214285714286,39.14460709408468,-13.6864145275734,0.9794223122739822,0.03069733222888336,-0.009847358135402669,0.9744141515250418,0.03830341870812787,-0.013016056593058656,7.079545980867268,4.654018241287837,449.48670013358276,7,196.0,0.8571428571428572,148.87142857142857,8384.714285714286,56.30960947316094,729.3333333333334,50.547667272255666,19.81859405815544,0.9683391485464731,0.01254926010006931,-0.0014075334852265125,0.9635833311444967,0.01054602748760911,-0.000960728221743811,8.617263160383343,5.479494719113332,410.16813121447063,7,259.0,1.0,96.24714285714286,4820.142857142857,50.11299744469615,726.0,29.507061301774304,28.468451373089405,0.9849213165189479,0.010788598830662277,0.0037590474056186955,0.9820901201513842,0.012273692979834164,0.005306459971740919,7.7532257181039705,5.168081975426559,389.32583517372177,15,54.0,1.0,34.882,1763.0,50.63142128875331,684.2,27.06658456473591,-9.14931858207294,0.9812893757840022,0.04049342397424173,-0.021627109158950632,0.9751643609849665,0.05142846660169246,-0.02649885112980087,6.15007523168371,4.0839312408929,493.2891980158294
https://utmb.world/runner/197877.jiri.petr,utmb,UTMB®,2025-08-29T15:45:00.000Z,56,97,0.8928571428571429,62.785714285714285,2944.4464285714284,49.62918290938819,717.86,116.35221159418133,23.99038019121725,0.939078353325828,0.10951019026386195,0.020189365593408694,0.9279888202265449,0.12379979874480618,0.022554570527000245,6.633835763546099,4.463582919795211,481.89786479899703,5,490.0,0.6,158.07999999999998,6492.0,40.45413006308894,637.6666666666666,30.664855018951798,5.155083778916812,0.9249793719739076,0.04473218593501209,-0.000675710346086026,0.9212121212121213,0.04960819861740877,0.0011163619773810645,8.932946559180351,6.569884178711778,241.58564211841792,13,139.0,0.9230769230769231,88.39230769230768,4405.923076923077,50.68432824078351,591.3333333333334,139.77796245431105,23.21640788711776,0.8262408479936548,0.1715616447371585,0.02550743092915599,0.8144252431284246,0.18250960131368216,0.02695624947571929,8.837201938585364,5.977751098372842,366.50182224569244,38,97.0,0.9210526315789473,41.48684210526316,1977.6842105263158,50.47545593368706,768.1142857142858,65.70064527777461,15.818888524694422,0.9789739821270236,0.03864246956832994,0.008163693469065324,0.9675057637185651,0.07073360524929036,0.014131344528606087,5.681329292478272,3.7638994363757465,542.0604127613225,12,97.0,0.75,70.05833333333334,3066.75,44.216927418882825,753.7777777777778,40.233001931802754,-26.03223031516279,0.9890442530353578,0.01425643047698859,0.0021969157070551508,0.9869777455547193,0.014365140413815864,0.0024657508235149694,5.359598957049395,3.7022208027391983,504.05173950531287,2,490.0,0.0,172.1,8130.0,47.16040628334481,,,0.0,,,0.0,,,0.0,,,,2,139.0,1.0,76.85,3439.0,44.798028604561274,687.5,23.33452377915607,59.33497536938001,0.9772182254196642,0.032218294586437456,0.08192460809666602,0.9776119402985075,0.03166149766506931,0.08050878611856171,6.755652559920611,4.666260179169887,397.9656831432641,8,97.0,0.875,42.85,1707.875,43.33578240634772,772.7142857142857,13.597969036027473,-10.151856236712513,0.9924231180684132,0.006168752072443802,1.2802480714993193e-05,0.9896536899136371,0.008394901972777244,-0.0005138099108114036,4.960726499086191,3.426780980901859,534.3620413230411
